date,equity,cash,invested,n_pos,exposure
2021-09-16,132264.0910506191,7152.339421743387,125111.75162887573,10,0.9459238001415963
2021-09-17,130609.10390424155,7152.339421743387,123456.76448249817,10,0.9452385843869869
2021-09-20,129002.30036496543,7152.339421743387,121849.96094322205,10,0.9445564970430107
2021-09-21,129240.20286958007,103773.77479951171,25466.42807006836,2,0.19704726164634118
2021-09-22,129330.00786225585,103773.77479951171,25556.23306274414,2,0.19760482107109317
2021-09-23,129449.83711640624,103773.77479951171,25676.06231689453,2,0.1983475830394876
2021-09-24,129518.60329072265,103773.77479951171,25744.828491210938,2,0.1987732096942326
2021-09-27,129076.63841645507,103773.77479951171,25302.86361694336,2,0.1960297690377229
2021-09-28,128124.14024750976,103773.77479951171,24350.365447998047,2,0.1900529080699242
2021-09-29,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-09-30,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-10-01,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-10-04,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-10-05,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-10-06,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-10-07,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-10-08,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-10-11,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-10-12,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-10-13,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-10-14,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-10-15,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-10-18,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-10-19,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-10-20,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-10-21,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-10-22,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-10-25,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-10-26,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-10-27,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-10-28,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-10-29,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-11-01,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-11-02,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-11-03,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-11-04,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-11-05,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-11-08,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-11-09,128072.60733958129,128072.60733958129,0.0,0,0.0
2021-11-10,127951.7311548828,21070.807662451163,106880.92349243164,10,0.8353222150863641
2021-11-11,128307.6470331787,21070.807662451163,107236.83937072754,10,0.835779019024466
2021-11-12,128931.23806711425,21070.807662451163,107860.43040466309,10,0.8365732930332764
2021-11-15,128467.1056646942,21070.807662451163,107396.29800224304,10,0.8359828568299261
2021-11-16,130113.50173517455,21070.807662451163,109042.69407272339,10,0.8380582538979124
2021-11-17,129697.43843599547,21070.807662451163,108626.63077354431,10,0.8375387523721264
2021-11-18,130833.71998163451,21070.807662451163,109762.91231918335,10,0.8389497167442084
2021-11-19,131147.86534067383,21070.807662451163,110077.05767822266,10,0.8393354889329157
2021-11-22,131313.98675295105,21070.807662451163,110243.17909049988,10,0.8395387408190343
2021-11-23,131637.88612886658,21070.807662451163,110567.0784664154,10,0.8399335610583722
2021-11-24,132678.23155542603,21070.807662451163,111607.42389297485,10,0.8411886606006737
2021-11-26,130106.09343096007,21070.807662451163,109035.28576850891,10,0.8380490328561572
2021-11-29,132059.08321329346,21070.807662451163,110988.27555084229,10,0.8404440864668208
2021-11-30,130048.12469812621,21070.807662451163,108977.31703567505,10,0.837976843484966
2021-12-01,128524.45426317443,21070.807662451163,107453.64660072327,10,0.8360560425387584
2021-12-02,129973.42769571532,21070.807662451163,108902.62003326416,10,0.8378837271893709
2021-12-03,128545.97161051024,21070.807662451163,107475.16394805908,10,0.8360834851651753
2021-12-06,129584.0841726898,21070.807662451163,108513.27651023865,10,0.8373966386614947
2021-12-07,131939.956202948,21070.807662451163,110869.14854049683,10,0.8403000253384927
2021-12-08,131759.6703600525,21070.807662451163,110688.86269760132,10,0.8400815089710522
2021-12-09,130443.25827053259,47445.018299371695,82998.23997116089,8,0.6362784943551995
2021-12-10,132038.56838320958,21186.88100909459,110851.68737411499,10,0.8395402095878163
2021-12-13,130924.37270831334,21186.88100909459,109737.49169921875,10,0.8381746609067443
2021-12-14,130419.77638339269,21186.88100909459,109232.8953742981,10,0.8375485559275007
2021-12-15,133628.5187044071,21186.88100909459,112441.6376953125,10,0.8414494060511063
2021-12-16,131434.8740396427,21186.88100909459,110247.9930305481,10,0.8388032007189787
2021-12-17,129715.79333590734,21186.88100909459,108528.91232681274,10,0.8366669126077053
2021-12-20,129544.50894259679,21186.88100909459,108357.6279335022,10,0.8364509527881044
2021-12-21,130521.9302415775,21186.88100909459,109335.04923248291,10,0.837675699632386
2021-12-22,131767.7023019718,21186.88100909459,110580.8212928772,10,0.8392103630938281
2021-12-23,132304.92124652135,21186.88100909459,111118.04023742676,10,0.8398632431093213
2021-12-27,134454.37070941197,21186.88100909459,113267.48970031738,10,0.8424232630199542
2021-12-28,134420.46505069005,21186.88100909459,113233.58404159546,10,0.8423835165195641
2021-12-29,134912.68348407018,21186.88100909459,113725.80247497559,10,0.8429585680015309
2021-12-30,134187.42197512853,21186.88100909459,113000.54096603394,10,0.8421097842313302
2021-12-31,134370.913929932,21186.88100909459,113184.0329208374,10,0.8423253932756419
2022-01-03,134806.58322238195,21186.88100909459,113619.70221328735,10,0.8428349676799988
2022-01-04,134305.11030291783,21186.88100909459,113118.22929382324,10,0.842248139618003
2022-01-05,132628.88805102574,21186.88100909459,111442.00704193115,10,0.8402544021861704
2022-01-06,131893.1665658878,21186.88100909459,110706.28555679321,10,0.8393633153199745
2022-01-07,129809.02827190206,101976.46729778097,27832.560974121094,2,0.2144115963630984
2022-01-10,129755.63666652181,129755.63666652181,0.0,0,0.0
2022-01-11,129755.63666652181,129755.63666652181,0.0,0,0.0
2022-01-12,129633.74265250965,17663.67259177967,111970.07006072998,10,0.8637417062074022
2022-01-13,128541.83305320545,17663.67259177967,110878.16046142578,10,0.8625842484721032
2022-01-14,130667.15248832508,17663.67259177967,113003.47989654541,10,0.864819334810576
2022-01-18,129554.7548671703,17663.67259177967,111891.08227539062,10,0.863658631364863
2022-01-19,128804.10338554188,17663.67259177967,111140.4307937622,10,0.8628640538034101
2022-01-20,128201.8109355907,17663.67259177967,110538.13834381104,10,0.8622197887621572
2022-01-21,126285.24117240711,17663.67259177967,108621.56858062744,10,0.8601287654218843
2022-01-24,126730.66244468495,17663.67259177967,109066.98985290527,10,0.8606203719680747
2022-01-25,129295.7022777538,17663.67259177967,111632.02968597412,10,0.8633854623115433
2022-01-26,129903.46206626698,17663.67259177967,112239.7894744873,10,0.8640246202001222
2022-01-27,130715.34321555897,17663.67259177967,113051.6706237793,10,0.8648691717647023
2022-01-28,130834.6134029369,17663.67259177967,113170.94081115723,10,0.8649923584259762
2022-01-31,131197.65256461903,17663.67259177967,113533.97997283936,10,0.8653659402703128
2022-02-01,133950.92155418202,17663.67259177967,116287.24896240234,10,0.8681332506948459
2022-02-02,135363.47244987293,17663.67259177967,117699.79985809326,10,0.869509312430495
2022-02-03,133782.8431697826,17663.67259177967,116119.17057800293,10,0.8679675795994045
2022-02-04,135329.6934963207,17663.67259177967,117666.02090454102,10,0.8694767413164953
2022-02-07,136977.15338096424,17663.67259177967,119313.48078918457,10,0.8710465785293915
2022-02-08,136072.6629177074,17663.67259177967,118408.99032592773,10,0.8701894104735635
2022-02-09,136992.11141929432,17663.67259177967,119328.43882751465,10,0.871060658830813
2022-02-10,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-02-11,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-02-14,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-02-15,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-02-16,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-02-17,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-02-18,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-02-22,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-02-23,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-02-24,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-02-25,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-02-28,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-01,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-02,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-03,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-04,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-07,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-08,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-09,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-10,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-11,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-14,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-15,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-16,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-17,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-18,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-21,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-22,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-23,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-24,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-25,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-28,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-29,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-30,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-03-31,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-04-01,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-04-04,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-04-05,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-04-06,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-04-07,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-04-08,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-04-11,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-04-12,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-04-13,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-04-14,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-04-18,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-04-19,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-04-20,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-04-21,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-04-22,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-04-25,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-04-26,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-04-27,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-04-28,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-04-29,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-05-02,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-05-03,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-05-04,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-05-05,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-05-06,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-05-09,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-05-10,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-05-11,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-05-12,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-05-13,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-05-16,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-05-17,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-05-18,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-05-19,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-05-20,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-05-23,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-05-24,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-05-25,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-05-26,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-05-27,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-05-31,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-06-01,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-06-02,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-06-03,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-06-06,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-06-07,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-06-08,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-06-09,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-06-10,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-06-13,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-06-14,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-06-15,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-06-16,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-06-17,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-06-21,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-06-22,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-06-23,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-06-24,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-06-27,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-06-28,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-06-29,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-06-30,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-07-01,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-07-05,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-07-06,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-07-07,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-07-08,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-07-11,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-07-12,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-07-13,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-07-14,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-07-15,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-07-18,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-07-19,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-07-20,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-07-21,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-07-22,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-07-25,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-07-26,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-07-27,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-07-28,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-07-29,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-01,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-02,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-03,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-04,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-05,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-08,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-09,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-10,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-11,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-12,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-15,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-16,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-17,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-18,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-19,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-22,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-23,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-24,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-25,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-26,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-29,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-30,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-08-31,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-09-01,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-09-02,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-09-06,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-09-07,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-09-08,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-09-09,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-09-12,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-09-13,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-09-14,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-09-15,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-09-16,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-09-19,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-09-20,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-09-21,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-09-22,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-09-23,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-09-26,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-09-27,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-09-28,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-09-29,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-09-30,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-10-03,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-10-04,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-10-05,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-10-06,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-10-07,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-10-10,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-10-11,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-10-12,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-10-13,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-10-14,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-10-17,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-10-18,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-10-19,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-10-20,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-10-21,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-10-24,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-10-25,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-10-26,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-10-27,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-10-28,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-10-31,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-11-01,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-11-02,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-11-03,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-11-04,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-11-07,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-11-08,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-11-09,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-11-10,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-11-11,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-11-14,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-11-15,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-11-16,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-11-17,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-11-18,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-11-21,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-11-22,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-11-23,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-11-25,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-11-28,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-11-29,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-11-30,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-12-01,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-12-02,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-12-05,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-12-06,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-12-07,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-12-08,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-12-09,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-12-12,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-12-13,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-12-14,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-12-15,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-12-16,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-12-19,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-12-20,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-12-21,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-12-22,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-12-23,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-12-27,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-12-28,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-12-29,135443.08171787832,135443.08171787832,0.0,0,0.0
2022-12-30,135443.08171787832,135443.08171787832,0.0,0,0.0
2023-01-03,135443.08171787832,135443.08171787832,0.0,0,0.0
2023-01-04,135443.08171787832,135443.08171787832,0.0,0,0.0
2023-01-05,135443.08171787832,135443.08171787832,0.0,0,0.0
2023-01-06,135443.08171787832,135443.08171787832,0.0,0,0.0
2023-01-09,135443.08171787832,135443.08171787832,0.0,0,0.0
2023-01-10,135443.08171787832,135443.08171787832,0.0,0,0.0
2023-01-11,135443.08171787832,135443.08171787832,0.0,0,0.0
2023-01-12,135443.08171787832,135443.08171787832,0.0,0,0.0
2023-01-13,135443.08171787832,135443.08171787832,0.0,0,0.0
2023-01-17,135319.11379893607,12979.51908763235,122339.59471130371,10,0.9040821453581348
2023-01-18,133554.4509495098,12979.51908763235,120574.93186187744,10,0.9028147770789064
2023-01-19,132384.42929728812,12979.51908763235,119404.91020965576,10,0.901955848157301
2023-01-20,133315.32019694633,12979.51908763235,120335.80110931396,10,0.9026404537118633
2023-01-23,134886.4445408184,12979.51908763235,121906.92545318604,10,0.9037744739153193
2023-01-24,135646.2394703228,12979.51908763235,122666.72038269043,10,0.9043134617051284
2023-01-25,136098.14188273734,12979.51908763235,123118.62279510498,10,0.9046311807929343
2023-01-26,137927.55326731986,12979.51908763235,124948.0341796875,10,0.9058961115443227
2023-01-27,138049.7309330303,12979.51908763235,125070.21184539795,10,0.905979395976303
2023-01-30,136654.07137950248,12979.51908763235,123674.55229187012,10,0.9050191556196896
2023-01-31,136999.67117198295,12979.51908763235,124020.15208435059,10,0.9052587573634503
2023-02-01,136846.34559520072,12979.51908763235,123866.82650756836,10,0.9051526072458923
2023-02-02,135789.27355082816,12979.51908763235,122809.7544631958,10,0.9044142534367863
2023-02-03,134632.38304026908,12979.51908763235,121652.86395263672,10,0.9035928890618379
2023-02-06,134712.72318156547,12979.51908763235,121733.2040939331,10,0.9036503844544914
2023-02-07,136502.5276935894,12979.51908763235,123523.00860595703,10,0.9049137088745506
2023-02-08,135740.0336826641,12979.51908763235,122760.51459503174,10,0.9043795795868436
2023-02-09,134337.7327564556,12979.51908763235,121358.21366882324,10,0.903381434081791
2023-02-10,135748.4677036602,12979.51908763235,122768.94861602783,10,0.9043855204615147
2023-02-13,136732.25031169242,12979.51908763235,123752.73122406006,10,0.9050734624929783
2023-02-14,136811.80993719137,94063.77719183006,42748.03274536133,4,0.31245864494436865
2023-02-15,136738.649300671,55629.76542768517,81108.88387298584,7,0.5931672156175658
2023-02-16,135389.93730459252,55629.76542768517,79760.17187690735,7,0.5891144753060007
2023-02-17,135115.32604202995,42112.29434189568,93003.03170013428,8,0.68832333403247
2023-02-21,133741.1748140789,42112.29434189568,91628.88047218323,8,0.6851209479770285
2023-02-22,133719.4454744793,42112.29434189568,91607.15113258362,8,0.6850697802965918
2023-02-23,134443.7114847637,42112.29434189568,92331.41714286804,8,0.6867663509373721
2023-02-24,133520.3657415844,42112.29434189568,91408.07139968872,8,0.6846002172926945
2023-02-27,133800.3247221447,42112.29434189568,91688.03038024902,8,0.685260148438744
2023-02-28,133449.01810059318,42112.29434189568,91336.72375869751,8,0.6844315908705177
2023-03-01,132920.26330742607,42112.29434189568,90807.9689655304,8,0.6831762645211152
2023-03-02,133900.29143891105,42112.29434189568,91787.99709701538,8,0.685495125594193
2023-03-03,135000.8488348461,42112.29434189568,92888.55449295044,8,0.6880590403293395
2023-03-06,134895.73019394645,42112.29434189568,92783.43585205078,8,0.6878159576930368
2023-03-07,133854.62700447807,42112.29434189568,91742.3326625824,8,0.6853878324244495
2023-03-08,134344.71746048698,42112.29434189568,92232.42311859131,8,0.6865355397819672
2023-03-09,133394.35754761467,42112.29434189568,91282.063205719,8,0.684302281474958
2023-03-10,132791.40630326042,42112.29434189568,90679.11196136475,8,0.6828688277784909
2023-03-13,132371.4063414074,42112.29434189568,90259.11199951172,8,0.6818626053327468
2023-03-14,133746.74238190422,42112.29434189568,91634.44804000854,8,0.6851340556643463
2023-03-15,132734.33982394374,83610.9294159237,49123.41040802002,4,0.37008818119844766
2023-03-16,133807.40808821222,120475.48837233087,13331.919715881348,1,0.09963513908805641
2023-03-17,133826.02800703546,120475.48837233087,13350.539634704588,1,0.09976041158452918
2023-03-20,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-03-21,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-03-22,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-03-23,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-03-24,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-03-27,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-03-28,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-03-29,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-03-30,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-03-31,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-04-03,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-04-04,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-04-05,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-04-06,134012.8679991085,134012.8679991085,0.0,0,0.0
2023-04-10,134012.8679991085,134012.8679991085,0.0,0,0.0
