date,equity,cash,invested,n_pos,exposure
2021-09-27,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-09-28,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-09-29,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-09-30,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-10-01,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-10-04,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-10-05,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-10-06,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-10-07,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-10-08,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-10-11,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-10-12,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-10-13,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-10-14,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-10-15,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-10-18,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-10-19,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-10-20,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-10-21,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-10-22,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-10-25,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-10-26,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-10-27,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-10-28,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-10-29,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-11-01,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-11-02,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-11-03,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-11-04,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-11-05,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-11-08,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-11-09,129902.94749291033,129902.94749291033,0.0,0,0.0
2021-11-10,129781.80408744919,21564.776781846165,108217.02730560303,10,0.8338382107301001
2021-11-11,130141.69177513229,21564.776781846165,108576.91499328613,10,0.8342977066941218
2021-11-12,130774.56794242965,21564.776781846165,109209.7911605835,10,0.8350996136241143
2021-11-15,130299.27917556869,21564.776781846165,108734.50239372253,10,0.8344981114378291
2021-11-16,131968.74041633712,21564.776781846165,110403.96363449097,10,0.8365917814035866
2021-11-17,131546.09454422104,21564.776781846165,109981.31776237488,10,0.8360667653679611
2021-11-18,132704.61732368576,21564.776781846165,111139.8405418396,10,0.837497916675751
2021-11-19,133014.33800010788,21564.776781846165,111449.56121826172,10,0.8378762988556266
2021-11-22,133174.43914108383,21564.776781846165,111609.66235923767,10,0.8380712025451024
2021-11-23,133507.75437240707,21564.776781846165,111942.97759056091,10,0.8384754737039971
2021-11-24,134362.1426558734,66134.70820763122,68227.43444824219,7,0.5077876334778719
2021-11-26,132814.8875567157,39812.988348646846,93001.89920806885,9,0.7002370059482558
2021-11-29,135244.43561427185,39812.988348646846,95431.447265625,9,0.705621986088975
2021-11-30,133392.9034640033,39812.988348646846,93579.91511535645,9,0.7015359339607555
2021-12-01,132220.27825800964,39812.988348646846,92407.2899093628,9,0.6988889384201923
2021-12-02,132872.19257227966,39812.988348646846,93059.20422363281,9,0.7003662874984965
2021-12-03,132003.5468661029,39812.988348646846,92190.55851745605,9,0.6983945561021103
2021-12-06,132416.90075556823,39812.988348646846,92603.91240692139,9,0.6993360505987173
2021-12-07,134563.14150111267,39812.988348646846,94750.15315246582,9,0.7041315481749685
2021-12-08,134111.5141572894,26449.888760560905,107661.62539672852,10,0.802776898562641
2021-12-09,132808.12002408897,34277.61027944481,98530.50974464417,9,0.7419012461495015
2021-12-10,134518.50768376916,21418.526282325674,113099.98140144348,10,0.8407763611779199
2021-12-13,133382.4609708938,21418.526282325674,111963.93468856812,10,0.8394202196719136
2021-12-14,132868.4226770553,21418.526282325674,111449.89639472961,10,0.8387989723157571
2021-12-15,136126.29099179833,21418.526282325674,114707.76470947266,10,0.8426569465290422
2021-12-16,133908.59029866784,21418.526282325674,112490.06401634216,10,0.8400511405985673
2021-12-17,132147.24162007897,21418.526282325674,110728.7153377533,10,0.8379192329726899
2021-12-20,131970.87121297448,21418.526282325674,110552.3449306488,10,0.8377026226661755
2021-12-21,132960.8504896316,21418.526282325674,111542.32420730591,10,0.8389110313039407
2021-12-22,134210.49098376764,23829.60004024041,110380.89094352722,10,0.8224460706047001
2021-12-23,134746.41533921807,18786.10490678398,115960.31043243408,10,0.8605817834968684
2021-12-27,136637.46081816094,46994.382334579386,89643.07848358154,8,0.6560651665130093
2021-12-28,136329.46136159965,19764.07115621635,116565.3902053833,10,0.8550271455720476
2021-12-29,137070.83194418022,19764.07115621635,117306.76078796387,10,0.8558112555684718
2021-12-30,136724.68919057914,19764.07115621635,116960.6180343628,10,0.8554462162377461
2021-12-31,136791.18251485893,19764.07115621635,117027.11135864258,10,0.8555164829131477
2022-01-03,135902.66200704643,19764.07115621635,116138.59085083008,10,0.8545718614754463
2022-01-04,134757.33402700492,19764.07115621635,114993.26287078857,10,0.8533358403168194
2022-01-05,133556.35100240776,19764.07115621635,113792.2798461914,10,0.8520169875271597
2022-01-06,132708.56243902352,30008.252777158275,102700.30966186523,9,0.7738785484098182
2022-01-07,131902.06107605048,92747.6606549079,39154.40042114258,3,0.29684449281325037
2022-01-10,132185.56498243782,106510.34551527472,25675.219467163086,2,0.19423618207157717
2022-01-11,132311.18003931342,132311.18003931342,0.0,0,0.0
2022-01-12,132188.8469313018,18023.306873165813,114165.54005813599,10,0.8636548597588382
2022-01-13,131074.57734283136,18023.306873165813,113051.27046966553,10,0.8624957849299405
2022-01-14,133243.10676559136,18023.306873165813,115219.79989242554,10,0.8647336638219234
2022-01-18,132107.01919158624,18023.306873165813,114083.71231842041,10,0.8635704069060267
2022-01-19,131340.1376837127,18023.306873165813,113316.83081054688,10,0.8627738085933127
2022-01-20,130724.14518722221,18023.306873165813,112700.8383140564,10,0.8621271774441289
2022-01-21,128770.01542266532,18023.306873165813,110746.70854949951,10,0.8600349094157718
2022-01-24,129224.53672393486,18023.306873165813,111201.22985076904,10,0.8605272084536902
2022-01-25,131837.15655120538,18023.306873165813,113813.84967803955,10,0.8632911438273807
2022-01-26,132457.93634017633,18023.306873165813,114434.6294670105,10,0.8639318460550475
2022-01-27,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-01-28,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-01-31,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-02-01,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-02-02,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-02-03,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-02-04,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-02-07,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-02-08,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-02-09,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-02-10,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-02-11,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-02-14,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-02-15,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-02-16,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-02-17,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-02-18,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-02-22,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-02-23,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-02-24,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-02-25,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-02-28,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-01,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-02,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-03,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-04,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-07,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-08,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-09,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-10,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-11,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-14,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-15,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-16,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-17,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-18,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-21,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-22,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-23,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-24,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-25,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-28,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-29,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-30,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-03-31,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-04-01,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-04-04,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-04-05,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-04-06,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-04-07,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-04-08,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-04-11,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-04-12,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-04-13,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-04-14,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-04-18,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-04-19,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-04-20,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-04-21,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-04-22,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-04-25,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-04-26,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-04-27,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-04-28,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-04-29,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-05-02,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-05-03,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-05-04,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-05-05,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-05-06,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-05-09,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-05-10,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-05-11,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-05-12,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-05-13,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-05-16,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-05-17,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-05-18,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-05-19,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-05-20,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-05-23,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-05-24,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-05-25,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-05-26,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-05-27,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-05-31,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-06-01,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-06-02,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-06-03,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-06-06,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-06-07,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-06-08,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-06-09,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-06-10,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-06-13,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-06-14,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-06-15,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-06-16,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-06-17,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-06-21,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-06-22,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-06-23,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-06-24,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-06-27,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-06-28,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-06-29,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-06-30,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-07-01,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-07-05,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-07-06,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-07-07,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-07-08,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-07-11,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-07-12,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-07-13,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-07-14,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-07-15,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-07-18,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-07-19,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-07-20,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-07-21,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-07-22,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-07-25,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-07-26,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-07-27,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-07-28,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-07-29,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-01,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-02,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-03,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-04,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-05,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-08,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-09,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-10,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-11,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-12,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-15,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-16,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-17,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-18,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-19,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-22,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-23,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-24,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-25,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-26,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-29,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-30,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-08-31,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-09-01,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-09-02,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-09-06,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-09-07,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-09-08,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-09-09,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-09-12,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-09-13,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-09-14,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-09-15,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-09-16,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-09-19,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-09-20,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-09-21,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-09-22,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-09-23,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-09-26,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-09-27,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-09-28,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-09-29,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-09-30,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-10-03,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-10-04,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-10-05,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-10-06,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-10-07,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-10-10,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-10-11,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-10-12,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-10-13,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-10-14,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-10-17,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-10-18,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-10-19,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-10-20,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-10-21,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-10-24,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-10-25,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-10-26,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-10-27,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-10-28,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-10-31,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-11-01,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-11-02,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-11-03,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-11-04,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-11-07,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-11-08,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-11-09,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-11-10,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-11-11,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-11-14,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-11-15,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-11-16,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-11-17,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-11-18,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-11-21,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-11-22,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-11-23,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-11-25,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-11-28,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-11-29,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-11-30,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-12-01,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-12-02,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-12-05,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-12-06,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-12-07,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-12-08,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-12-09,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-12-12,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-12-13,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-12-14,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-12-15,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-12-16,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-12-19,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-12-20,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-12-21,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-12-22,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-12-23,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-12-27,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-12-28,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-12-29,133161.88527753289,133161.88527753289,0.0,0,0.0
2022-12-30,133161.88527753289,133161.88527753289,0.0,0,0.0
2023-01-03,133161.88527753289,133161.88527753289,0.0,0,0.0
2023-01-04,133161.88527753289,133161.88527753289,0.0,0,0.0
2023-01-05,133161.88527753289,133161.88527753289,0.0,0,0.0
2023-01-06,133161.88527753289,133161.88527753289,0.0,0,0.0
2023-01-09,133161.88527753289,133161.88527753289,0.0,0,0.0
2023-01-10,133161.88527753289,133161.88527753289,0.0,0,0.0
2023-01-11,133161.88527753289,133161.88527753289,0.0,0,0.0
2023-01-12,133161.88527753289,133161.88527753289,0.0,0,0.0
2023-01-13,133161.88527753289,133161.88527753289,0.0,0,0.0
2023-01-17,133038.28445685722,12534.181078561327,120504.1033782959,10,0.9057851570340565
2023-01-18,131303.74624122,12534.181078561327,118769.56516265869,10,0.904540567673259
2023-01-19,130155.41815436698,12534.181078561327,117621.23707580566,10,0.9036983534277803
2023-01-20,131062.47132361747,12534.181078561327,118528.29024505615,10,0.9043648349372865
2023-01-23,132610.40371955253,12534.181078561327,120076.22264099121,10,0.9054811634155877
2023-01-24,133355.17976630546,12534.181078561327,120820.99868774414,10,0.9060090421644926
2023-01-25,133801.40485633232,12534.181078561327,121267.223777771,10,0.9063225001858557
2023-01-26,135601.13891852714,12534.181078561327,123066.95783996582,10,0.907565812658165
2023-01-27,135718.40455878593,12534.181078561327,123184.22348022461,10,0.907645679159659
2023-01-30,134350.78664649345,12534.181078561327,121816.60556793213,10,0.9067055624204009
2023-01-31,134504.16893622695,71146.4320568782,63357.736879348755,6,0.47104664026725324
2023-02-01,135652.13125484574,31191.35755031692,104460.77370452881,9,0.7700636380587443
2023-02-02,134587.88985976516,19356.963056176293,115230.92680358887,10,0.856176041720058
2023-02-03,132416.19305762587,19356.963056176293,113059.23000144958,10,0.8538172514312325
2023-02-06,132310.21351775466,19356.963056176293,112953.25046157837,10,0.8537001600894644
2023-02-07,134028.7082992488,19356.963056176293,114671.74524307251,10,0.8555759933688417
2023-02-08,132924.59265097915,19356.963056176293,113567.62959480286,10,0.8543763597831593
2023-02-09,132251.53094825087,19356.963056176293,112894.56789207458,10,0.8536352440127855
2023-02-10,131974.97565230666,19356.963056176293,112618.01259613037,10,0.8533285347430335
2023-02-13,133279.41932639419,19356.963056176293,113922.4562702179,10,0.8547640501886332
2023-02-14,133910.63300476942,42184.5171066371,91726.11589813232,8,0.6849800784293609
2023-02-15,134028.82696965587,43296.44363072766,90732.38333892822,8,0.6769617058535478
2023-02-16,132545.0977607295,54553.35992389172,77991.73783683777,7,0.5884166155856515
2023-02-17,132274.6856706111,41340.569764849366,90934.11590576172,8,0.6874642373538109
2023-02-21,130928.5284879176,41340.569764849366,89587.95872306824,8,0.684250863869868
2023-02-22,130907.61830115003,41340.569764849366,89567.04853630066,8,0.684200428505648
2023-02-23,131618.4403569667,41340.569764849366,90277.87059211731,8,0.6859059440855836
2023-02-24,130713.42530607861,41340.569764849366,89372.85554122925,8,0.6837312642672605
2023-02-27,130987.79049086255,41340.569764849366,89647.22072601318,8,0.6843937163156195
2023-02-28,130644.93654417676,41340.569764849366,89304.36677932739,8,0.6835654648515955
2023-03-01,130079.04112495412,81283.99917854299,48795.04194641113,4,0.375118401276794
2023-03-02,130605.34869740285,117987.54901478566,12617.79968261719,1,0.09661012974170866
2023-03-03,130800.34869740285,117987.54901478566,12812.79968261719,1,0.09795692297624278
2023-03-06,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-03-07,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-03-08,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-03-09,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-03-10,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-03-13,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-03-14,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-03-15,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-03-16,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-03-17,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-03-20,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-03-21,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-03-22,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-03-23,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-03-24,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-03-27,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-03-28,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-03-29,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-03-30,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-03-31,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-04-03,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-04-04,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-04-05,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-04-06,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-04-10,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-04-11,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-04-12,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-04-13,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-04-14,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-04-17,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-04-18,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-04-19,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-04-20,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-04-21,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-04-24,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-04-25,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-04-26,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-04-27,130824.22869880666,130824.22869880666,0.0,0,0.0
2023-04-28,130824.22869880666,130824.22869880666,0.0,0,0.0
