date,equity,cash,invested,n_pos,exposure
2021-09-17,120510.87242938564,6616.489576831313,113894.38285255432,10,0.9450963266346918
2021-09-20,119034.67528964565,6616.489576831313,112418.18571281433,10,0.9444154439810796
2021-09-21,119246.53469978701,95616.90150581728,23629.633193969727,2,0.19815781861887458
2021-09-22,119329.10220466982,95616.90150581728,23712.20069885254,2,0.1987126380803742
2021-09-23,119440.01033150087,95616.90150581728,23823.108825683594,2,0.199456687583696
2021-09-24,119503.19310127627,95616.90150581728,23886.291595458984,2,0.19987994442304055
2021-09-27,119091.83554207216,95616.90150581728,23474.934036254883,2,0.1971162332783239
2021-09-28,118208.07925545107,95616.90150581728,22591.17774963379,2,0.19111365223026425
2021-09-29,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-09-30,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-10-01,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-10-04,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-10-05,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-10-06,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-10-07,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-10-08,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-10-11,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-10-12,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-10-13,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-10-14,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-10-15,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-10-18,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-10-19,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-10-20,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-10-21,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-10-22,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-10-25,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-10-26,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-10-27,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-10-28,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-10-29,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-11-01,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-11-02,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-11-03,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-11-04,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-11-05,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-11-08,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-11-09,118160.15858021608,118160.15858021608,0.0,0,0.0
2021-11-10,118040.9275185675,19385.619275769663,98655.30824279785,10,0.8357720522594135
2021-11-11,118369.46880122132,19385.619275769663,98983.84952545166,10,0.8362278763933285
2021-11-12,118942.9014336676,19385.619275769663,99557.28215789795,10,0.8370174340620009
2021-11-15,118512.19191904968,19385.619275769663,99126.57264328003,10,0.836425105621107
2021-11-16,120040.35550471253,19385.619275769663,100654.73622894287,10,0.8385074819691898
2021-11-17,119659.83840342468,19385.619275769663,100274.21912765503,10,0.8379939373609012
2021-11-18,120716.48818751282,19385.619275769663,101330.86891174316,10,0.8394120010709941
2021-11-19,121009.38398524231,19385.619275769663,101623.76470947266,10,0.8398006944805716
2021-11-22,121159.46582194275,19385.619275769663,101773.8465461731,10,0.8399991354843132
2021-11-23,121454.87872096009,19385.619275769663,102069.25944519043,10,0.8403883032125231
2021-11-24,122417.44400187439,19385.619275769663,103031.82472610474,10,0.8416433259669036
2021-11-26,120041.81031962342,19385.619275769663,100656.19104385376,10,0.838509439134969
2021-11-29,121849.98098917908,19385.619275769663,102464.36171340942,10,0.8409058489923671
2021-11-30,119996.06083842224,19385.619275769663,100610.44156265259,10,0.8384478695357102
2021-12-01,118587.6634461493,19385.619275769663,99202.04417037964,10,0.8365292079089435
2021-12-02,119923.49342127747,19385.619275769663,100537.87414550781,10,0.8383501120362613
2021-12-03,118604.52823801941,19385.619275769663,99218.90896224976,10,0.8365524523914807
2021-12-06,119563.2001206488,19385.619275769663,100177.58084487915,10,0.837862994163689
2021-12-07,121734.95261546082,19385.619275769663,102349.33333969116,10,0.8407555195999837
2021-12-08,121566.75678416199,19385.619275769663,102181.13750839233,10,0.8405351940893824
2021-12-09,120334.03501602463,43767.475048983615,76566.55996704102,8,0.6362834916725331
2021-12-10,121801.25037704757,19446.245112765355,102355.00526428223,10,0.8403444541614506
2021-12-13,120774.04283462814,19446.245112765355,101327.7977218628,10,0.8389865516103288
2021-12-14,120308.79237686447,19446.245112765355,100862.54726409912,10,0.8383638907134032
2021-12-15,123261.3368333464,19446.245112765355,103815.09172058105,10,0.8422356465348307
2021-12-16,121244.46021591476,19446.245112765355,101798.21510314941,10,0.8396112690168684
2021-12-17,119653.26342331222,19446.245112765355,100207.01831054688,10,0.8374783557388824
2021-12-20,119497.27704941086,19446.245112765355,100051.03193664551,10,0.8372662072900244
2021-12-21,120393.67440353683,19446.245112765355,100947.42929077148,10,0.838477850193481
2021-12-22,121546.22631393722,19446.245112765355,102099.98120117188,10,0.8400094704500461
2021-12-23,122041.08533798507,19446.245112765355,102594.84022521973,10,0.8406582090046955
2021-12-27,124020.0748399382,19446.245112765355,104573.82972717285,10,0.8432008274639173
2021-12-28,123991.1511491423,19446.245112765355,104544.90603637695,10,0.8431642505732163
2021-12-29,124450.61355148605,19446.245112765355,105004.3684387207,10,0.8437432764867784
2021-12-30,123783.8821672087,19446.245112765355,104337.63705444336,10,0.8429016381430247
2021-12-31,123955.29397140793,19446.245112765355,104509.04885864258,10,0.8431188818990587
2022-01-03,124102.43271513015,19198.334524822538,104904.09819030762,10,0.845302512571279
2022-01-04,123644.12387723953,19198.334524822538,104445.78935241699,10,0.8447290989429982
2022-01-05,122103.76564664871,19198.334524822538,102905.43112182617,10,0.8427703320765729
2022-01-06,121421.0081240657,19198.334524822538,102222.67359924316,10,0.8418862203383616
2022-01-07,119493.16837772477,93716.08747562516,25777.08090209961,2,0.21572012234721885
2022-01-10,119441.42767161819,119441.42767161819,0.0,0,0.0
2022-01-11,119441.42767161819,119441.42767161819,0.0,0,0.0
2022-01-12,119321.36379560655,16501.98373731798,102819.38005828857,10,0.8617013482549084
2022-01-13,118319.89416059678,16501.98373731798,101817.91042327881,10,0.8605307767185824
2022-01-14,120274.40364393419,16501.98373731798,103772.41990661621,10,0.8627972100683101
2022-01-18,119255.17583021348,16501.98373731798,102753.19209289551,10,0.861624590945954
2022-01-19,118565.41446241563,16501.98373731798,102063.43072509766,10,0.8608195837534985
2022-01-20,118010.85221418565,16501.98373731798,101508.86847686768,10,0.8601655404761637
2022-01-21,116249.63243421739,16501.98373731798,99747.64869689941,10,0.8580470028870326
2022-01-24,116657.97359785264,16501.98373731798,100155.98986053467,10,0.8585438849280532
2022-01-25,119016.06344923204,16501.98373731798,102514.07971191406,10,0.8613465841578845
2022-01-26,119573.39326032823,16501.98373731798,103071.40952301025,10,0.8619928456710196
2022-01-27,120320.26430830186,16501.98373731798,103818.28057098389,10,0.8628495055908935
2022-01-28,120426.48448499864,16501.98373731798,103924.50074768066,10,0.8629704769022498
2022-01-31,120758.26371320909,16501.98373731798,104256.27997589111,10,0.8633469608629947
2022-02-01,123288.50278028673,16501.98373731798,106786.51904296875,10,0.8661514791308134
2022-02-02,124586.60361036485,16501.98373731798,108084.61987304688,10,0.8675460823305957
2022-02-03,123134.75426801866,16501.98373731798,106632.77053070068,10,0.8659843531956926
2022-02-04,124556.53457197374,16501.98373731798,108054.55083465576,10,0.8675141067947545
2022-02-07,126071.28446516221,16501.98373731798,109569.30072784424,10,0.869105928385476
2022-02-08,125238.72404035753,16501.98373731798,108736.74030303955,10,0.8682357724117319
2022-02-09,126082.25265821641,16501.98373731798,109580.26892089844,10,0.8691173151700301
2022-02-10,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-02-11,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-02-14,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-02-15,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-02-16,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-02-17,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-02-18,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-02-22,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-02-23,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-02-24,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-02-25,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-02-28,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-01,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-02,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-03,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-04,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-07,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-08,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-09,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-10,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-11,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-14,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-15,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-16,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-17,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-18,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-21,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-22,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-23,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-24,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-25,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-28,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-29,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-30,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-03-31,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-04-01,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-04-04,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-04-05,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-04-06,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-04-07,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-04-08,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-04-11,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-04-12,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-04-13,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-04-14,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-04-18,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-04-19,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-04-20,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-04-21,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-04-22,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-04-25,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-04-26,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-04-27,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-04-28,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-04-29,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-05-02,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-05-03,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-05-04,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-05-05,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-05-06,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-05-09,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-05-10,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-05-11,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-05-12,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-05-13,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-05-16,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-05-17,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-05-18,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-05-19,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-05-20,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-05-23,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-05-24,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-05-25,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-05-26,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-05-27,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-05-31,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-06-01,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-06-02,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-06-03,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-06-06,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-06-07,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-06-08,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-06-09,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-06-10,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-06-13,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-06-14,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-06-15,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-06-16,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-06-17,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-06-21,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-06-22,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-06-23,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-06-24,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-06-27,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-06-28,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-06-29,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-06-30,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-07-01,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-07-05,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-07-06,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-07-07,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-07-08,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-07-11,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-07-12,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-07-13,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-07-14,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-07-15,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-07-18,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-07-19,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-07-20,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-07-21,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-07-22,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-07-25,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-07-26,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-07-27,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-07-28,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-07-29,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-01,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-02,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-03,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-04,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-05,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-08,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-09,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-10,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-11,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-12,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-15,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-16,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-17,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-18,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-19,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-22,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-23,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-24,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-25,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-26,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-29,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-30,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-08-31,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-09-01,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-09-02,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-09-06,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-09-07,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-09-08,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-09-09,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-09-12,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-09-13,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-09-14,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-09-15,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-09-16,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-09-19,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-09-20,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-09-21,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-09-22,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-09-23,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-09-26,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-09-27,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-09-28,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-09-29,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-09-30,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-10-03,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-10-04,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-10-05,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-10-06,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-10-07,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-10-10,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-10-11,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-10-12,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-10-13,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-10-14,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-10-17,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-10-18,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-10-19,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-10-20,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-10-21,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-10-24,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-10-25,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-10-26,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-10-27,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-10-28,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-10-31,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-11-01,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-11-02,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-11-03,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-11-04,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-11-07,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-11-08,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-11-09,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-11-10,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-11-11,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-11-14,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-11-15,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-11-16,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-11-17,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-11-18,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-11-21,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-11-22,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-11-23,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-11-25,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-11-28,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-11-29,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-11-30,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-12-01,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-12-02,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-12-05,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-12-06,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-12-07,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-12-08,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-12-09,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-12-12,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-12-13,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-12-14,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-12-15,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-12-16,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-12-19,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-12-20,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-12-21,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-12-22,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-12-23,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-12-27,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-12-28,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-12-29,123775.6031804085,123775.6031804085,0.0,0,0.0
2022-12-30,123775.6031804085,123775.6031804085,0.0,0,0.0
2023-01-03,123528.05197404769,123528.05197404769,0.0,0,0.0
2023-01-04,123528.05197404769,123528.05197404769,0.0,0,0.0
2023-01-05,123528.05197404769,123528.05197404769,0.0,0,0.0
2023-01-06,123528.05197404769,123528.05197404769,0.0,0,0.0
2023-01-09,123528.05197404769,123528.05197404769,0.0,0,0.0
2023-01-10,123528.05197404769,123528.05197404769,0.0,0,0.0
2023-01-11,123528.05197404769,123528.05197404769,0.0,0,0.0
2023-01-12,123528.05197404769,123528.05197404769,0.0,0,0.0
2023-01-13,123528.05197404769,123528.05197404769,0.0,0,0.0
2023-01-17,123406.18958974899,11594.268096218711,111811.92149353027,10,0.9060479208152958
2023-01-18,121796.14896322311,11594.268096218711,110201.8808670044,10,0.9048059549097923
2023-01-19,120725.71500326217,11594.268096218711,109131.44690704346,10,0.9039619016055906
2023-01-20,121572.45056463302,11594.268096218711,109978.1824684143,10,0.9046307938815898
2023-01-23,123008.27905965866,11594.268096218711,111414.01096343994,10,0.9057440020716367
2023-01-24,123702.59634328903,11594.268096218711,112108.32824707031,10,0.9062730416422039
2023-01-25,124116.25757528366,11594.268096218711,112521.98947906494,10,0.9065854198094385
2023-01-26,125786.95033956588,11594.268096218711,114192.68224334717,10,0.9078261452009162
2023-01-27,125898.98186422409,11594.268096218711,114304.71376800537,10,0.9079081663367018
2023-01-30,124626.77434469284,11594.268096218711,113032.50624847412,10,0.9069680800359056
2023-01-31,124941.1626427275,11594.268096218711,113346.89454650879,10,0.9072021754001696
2023-02-01,124801.13323904098,11594.268096218711,113206.86514282227,10,0.9070980543581175
2023-02-02,123832.69179464401,11594.268096218711,112238.4236984253,10,0.9063715087818176
2023-02-03,122776.48487783493,11594.268096218711,111182.21678161621,10,0.9055660527522412
2023-02-06,122853.2537453276,11594.268096218711,111258.98564910889,10,0.9056250628880094
2023-02-07,124487.80442739547,11594.268096218711,112893.53633117676,10,0.9068642253789544
2023-02-08,123792.75546194137,11594.268096218711,112198.48736572266,10,0.9063413036332063
2023-02-09,122510.89836813034,11594.268096218711,110916.63027191162,10,0.9053613331494856
2023-02-10,123798.51969839157,11594.268096218711,112204.25160217285,10,0.9063456645162992
2023-02-13,124695.33357168258,11594.268096218711,113101.06547546387,10,0.9070192302781434
2023-02-14,124368.76942269552,63105.655687496546,61263.113735198975,6,0.49259242508850726
2023-02-15,124450.69317258871,50691.13504423178,73759.55812835693,7,0.5926809746737761
2023-02-16,123224.2767640499,50691.13504423178,72533.14171981812,7,0.5886270435062462
2023-02-17,122970.9052549999,38392.38766543081,84578.51758956909,8,0.6877929166592859
2023-02-21,121714.36572710684,38392.38766543081,83321.97806167603,8,0.6845697922666782
2023-02-22,121695.13177172354,38392.38766543081,83302.74410629272,8,0.6845199384191679
2023-02-23,122354.94846407583,38392.38766543081,83962.56079864502,8,0.6862212101155594
2023-02-24,121507.29263750723,38392.38766543081,83114.90497207642,8,0.6840322351682475
2023-02-27,121763.82799593618,38392.38766543081,83371.44033050537,8,0.6846979246848897
2023-02-28,121448.31277910879,38392.38766543081,83055.92511367798,8,0.6838787893640054
2023-03-01,120970.00233141592,38392.38766543081,82577.61466598511,8,0.6826288590104432
2023-03-02,121864.49196306875,38392.38766543081,83472.10429763794,8,0.6849583742812821
2023-03-03,122870.20291773489,38392.38766543081,84477.81525230408,8,0.6875370370216153
2023-03-06,122771.68536059072,38392.38766543081,84379.29769515991,8,0.6872863025976295
2023-03-07,121821.6724211376,38392.38766543081,83429.28475570679,8,0.6848476391564524
2023-03-08,122266.20100466421,38392.38766543081,83873.8133392334,8,0.6859934524017294
2023-03-09,121390.29826102103,45140.691716526395,76249.60654449463,7,0.6281359189062864
2023-03-10,120957.08201346244,45140.691716526395,75816.39029693604,7,0.6268040616960132
2023-03-13,120555.71687064017,45140.691716526395,75415.02515411377,7,0.6255615835708257
2023-03-14,121777.71554312552,45140.691716526395,76637.02382659912,7,0.6293189479273769
2023-03-15,120620.39140595816,108747.87107362173,11872.520332336426,1,0.09842879959142606
2023-03-16,120876.91081513785,108747.87107362173,12129.039741516113,1,0.10034207244149021
2023-03-17,120893.8507412853,108747.87107362173,12145.979667663572,1,0.10046813459235536
2023-03-20,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-03-21,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-03-22,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-03-23,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-03-24,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-03-27,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-03-28,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-03-29,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-03-30,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-03-31,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-04-03,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-04-04,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-04-05,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-04-06,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-04-10,121062.93524535178,121062.93524535178,0.0,0,0.0
2023-04-11,121062.93524535178,121062.93524535178,0.0,0,0.0
